0, 1.11057e-05, -3.8258e-06
1, 1.80853e-05, -6.57649e-06
1, 2.05049e-05, -2.96287e-06
0, 1.23832e-05, 6.70104e-06
0, 1.73278e-05, 3.47962e-06
0, 1.88059e-05, -2.71046e-06
0, 2.46882e-05, -3.9188e-06
0, 2.11727e-05, 5.66352e-07
0, 1.42761e-05, 7.70358e-06
1, 1.79894e-05, 7.40711e-06
1, 1.43258e-05, 5.26402e-06
1, 2.27094e-05, 2.44672e-06
0, 1.29341e-05, 3.6827e-06
0, 2.05498e-05, 1.74796e-06
0, 2.05544e-05, -3.47779e-06
0, 1.19984e-05, -4.42262e-06
1, 2.60056e-05, 9.61326e-06
0, 1.67556e-05, 1.96428e-05
0, 2.52254e-05, 5.16132e-06
0, 2.65403e-05, -5.17856e-06
0, 2.63187e-05, -1.34302e-05
0, 2.53327e-05, -4.62602e-07
0, 1.56962e-05, 1.2798e-05
1, 2.63756e-05, 8.22992e-06
1, 2.11986e-05, -7.19934e-06
0, 1.37175e-05, -6.90087e-06
0, 2.05933e-05, 7.40941e-07
0, 1.42621e-05, 6.09288e-06
0, 1.00192e-05, -2.02405e-06
1, 2.61092e-05, 1.13653e-06
0, 8.811e-06, 1.46731e-06
0, 1.269e-05, -2.56504e-07
0, 8.81703e-06, -1.84731e-06
1, 2.95949e-05, -1.52052e-06
0, 1.40408e-05, -2.13796e-07
0, 9.17656e-06, 2.16179e-07
1, 1.19827e-05, -1.95427e-06
0, 7.72943e-06, -2.78349e-06
0, 9.72803e-06, 1.83479e-06
1, 2.72846e-05, 1.46277e-05
0, 1.17211e-05, -2.0824e-07
0, 1.0223e-05, -2.53253e-06
0, 8.29954e-06, -2.01734e-07
0, 8.83003e-06, -7.21816e-07
0, 9.06004e-06, 2.14507e-06
1, 2.74186e-05, -1.02784e-06
0, 6.6458e-06, -6.40328e-06
1, 1.81419e-05, -7.19021e-06
1, 9.7141e-08, -1.51453e-05
0, 5.3053e-06, -1.136e-08
1, 2.79611e-05, -5.15856e-06
0, 7.16061e-06, -3.15344e-06
0, 9.7736e-06, -2.9173e-06
1, 2.19236e-05, 2.53317e-06
1, 1.52175e-05, -1.01398e-05
1, 1.77548e-05, 1.54378e-06
0, 1.16088e-05, 4.80504e-06
0, 2.14158e-05, 2.76511e-06
0, 3.31244e-05, -2.32592e-06
0, 2.81845e-05, -2.29458e-06
0, 2.8428e-05, 2.64919e-06
0, 2.34516e-05, 5.55079e-06
0, 1.53249e-05, 3.69737e-06
1, 3.73758e-05, 4.47715e-06
0, 2.12781e-05, 7.58894e-06
0, 3.09359e-05, 1.50214e-06
0, 2.5612e-05, -3.04759e-06
0, 2.36819e-05, -1.09048e-06
0, 3.12626e-05, 3.84262e-06
0, 1.89906e-05, 6.41487e-06
1, 2.53505e-05, 2.98017e-07
0, 1.04326e-05, 1.00833e-06
0, 1.31975e-05, -7.51324e-07
1, 2.239e-05, -9.48803e-06
1, 1.66526e-05, -3.96348e-06
0, 7.68316e-06, -1.01311e-06
0, 6.32446e-06, 2.32933e-06
1, 2.43701e-05, -5.86443e-06
0, 8.04133e-06, -4.18645e-06
1, 1.02344e-05, -3.67179e-06
1, 1.21375e-05, 1.13603e-06
0, 5.91644e-06, 8.36709e-07
1, 2.68109e-05, 2.11038e-07
0, 8.26205e-06, 2.97895e-07
0, 1.65565e-05, 2.53049e-07
0, 1.81481e-05, 3.94639e-07
0, 1.17336e-05, -3.95097e-06
1, 3.38209e-05, 3.6844e-06
0, 1.53861e-05, 1.19918e-05
0, 2.27254e-05, 7.63623e-06
0, 2.65352e-05, -4.01654e-07
0, 2.72127e-05, -7.33797e-06
0, 3.70067e-05, 6.71868e-06
0, 3.40072e-05, 9.09599e-06
0, 1.53925e-05, -6.55381e-07
1, 2.02709e-05, -5.07215e-07
0, 1.30603e-05, 2.34852e-06
0, 1.43043e-05, 5.64981e-06
1, 3.02012e-05, 1.69971e-06
0, 1.02357e-05, -6.85366e-06
0, 1.26026e-05, -2.80521e-07
0, 9.18274e-06, 3.53578e-06
1, 1.76395e-05, -3.91352e-06
1, 2.01763e-05, -3.7163e-06
0, 9.33819e-06, -1.89779e-07
0, 1.11308e-05, -4.28242e-06
1, 1.8845e-05, -6.96072e-06
1, 2.08555e-05, -2.62817e-06
0, 1.28745e-05, 7.22413e-06
0, 1.7841e-05, 4.01012e-06
0, 1.83656e-05, -2.33519e-06
0, 2.367e-05, -3.66336e-06
0, 2.0502e-05, 7.25238e-07
0, 1.40412e-05, 7.83676e-06
1, 1.81232e-05, 7.55181e-06
1, 1.42149e-05, 5.19924e-06
1, 2.1326e-05, 1.66984e-06
0, 1.27295e-05, 2.91696e-06
0, 2.09476e-05, 3.62731e-07
0, 2.13889e-05, -3.85444e-06
0, 1.23575e-05, -4.65831e-06
1, 2.25467e-05, 8.93131e-06
0, 1.28256e-05, 1.63096e-05
0, 1.20873e-05, 7.42079e-06
0, 2.92037e-05, -2.14369e-06
0, 2.80031e-05, -1.32322e-05
0, 2.88325e-05, 2.09826e-06
0, 1.81799e-05, 2.28166e-05
1, 2.91779e-05, 1.64698e-05
1, 1.85158e-05, -3.97021e-06
0, 1.36198e-05, -8.48744e-06
0, 1.96666e-05, -4.37371e-07
0, 1.36385e-05, 5.48398e-06
0, 9.66504e-06, -1.88959e-06
1, 2.47193e-05, 1.04149e-06
0, 8.54884e-06, 1.45122e-06
0, 1.2131e-05, -2.30755e-07
0, 8.54998e-06, -1.76567e-06
1, 2.88589e-05, -1.42213e-06
0, 1.36694e-05, -2.5567e-07
0, 9.02856e-06, -1.22061e-07
1, 1.18223e-05, -2.36823e-06
0, 7.742e-06, -3.07689e-06
0, 9.73547e-06, 1.74431e-06
1, 2.72951e-05, 1.44857e-05
0, 1.18951e-05, -4.33473e-07
0, 1.02952e-05, -2.80406e-06
0, 8.26285e-06, -3.62382e-07
0, 8.99746e-06, -7.9487e-07
0, 9.2677e-06, 2.24885e-06
1, 2.82444e-05, -7.32989e-07
0, 6.64181e-06, -6.10081e-06
1, 1.82653e-05, -6.84622e-06
1, 1.75964e-07, -1.50064e-05
0, 5.30051e-06, -1.21544e-08
1, 2.77148e-05, -5.19673e-06
0, 7.20732e-06, -3.33159e-06
0, 9.84166e-06, -2.99413e-06
1, 2.19846e-05, 2.50586e-06
1, 1.52609e-05, -1.04875e-05
1, 1.7788e-05, 1.25871e-06
0, 1.17794e-05, 4.00892e-06
0, 2.21509e-05, 2.24765e-06
0, 3.4367e-05, -2.51791e-06
0, 2.91827e-05, -2.41248e-06
0, 2.93788e-05, 2.68224e-06
0, 2.43639e-05, 5.42238e-06
0, 1.61318e-05, 3.58073e-06
1, 4.056e-05, 4.74403e-06
0, 2.29379e-05, 8.44606e-06
0, 3.32033e-05, 2.28631e-06
0, 2.62916e-05, -5.11308e-07
0, 2.26334e-05, 1.00631e-06
0, 2.85338e-05, 3.70015e-06
0, 1.74721e-05, 5.78318e-06
1, 2.31428e-05, 4.68027e-07
0, 9.94885e-06, 7.54196e-07
0, 1.2832e-05, -9.61671e-07
1, 2.19343e-05, -9.59158e-06
1, 1.63635e-05, -4.08907e-06
0, 7.65287e-06, -1.06673e-06
0, 6.27368e-06, 1.8908e-06
1, 2.46235e-05, -6.33971e-06
0, 8.10711e-06, -4.29292e-06
1, 1.03306e-05, -3.64039e-06
1, 1.23639e-05, 1.5001e-06
0, 5.92987e-06, 1.26865e-06
1, 2.6444e-05, 3.31584e-07
0, 8.21489e-06, 3.60195e-07
0, 1.64215e-05, 2.87705e-07
0, 1.80687e-05, 4.76518e-07
0, 1.16701e-05, -3.60861e-06
1, 3.31927e-05, 3.9172e-06
0, 1.51516e-05, 1.16903e-05
0, 2.22399e-05, 7.28289e-06
0, 2.61045e-05, -6.69389e-07
0, 2.7375e-05, -7.95411e-06
0, 3.75533e-05, 6.71319e-06
0, 3.44816e-05, 9.26578e-06
0, 1.55686e-05, -5.00211e-07
1, 2.03878e-05, -2.72242e-07
0, 1.28829e-05, 2.56395e-06
0, 1.39898e-05, 5.51077e-06
1, 2.94636e-05, 8.03912e-07
0, 1.02761e-05, -7.28057e-06
0, 1.24327e-05, -5.34187e-07
0, 9.07536e-06, 3.33907e-06
1, 1.85369e-05, -4.70043e-06
1, 2.09293e-05, -3.60235e-06
0, 9.56388e-06, 7.52344e-07
0, 1.1229e-05, -3.14769e-06
1, 1.8354e-05, -5.6917e-06
1, 2.01152e-05, -2.01588e-06
0, 1.28042e-05, 7.20477e-06
0, 1.75721e-05, 4.1245e-06
0, 1.76381e-05, -2.0881e-06
0, 2.25035e-05, -3.46371e-06
0, 1.92201e-05, 1.01917e-07
0, 1.3018e-05, 5.049e-06
1, 1.86309e-05, 4.22816e-06
1, 1.44651e-05, 2.0876e-06
1, 1.83699e-05, -9.84214e-07
0, 1.21559e-05, 4.34997e-06
0, 2.24465e-05, 7.70639e-06
0, 2.03431e-05, -2.88372e-06
0, 1.25035e-05, -4.48383e-06
1, 2.80671e-05, 1.42277e-05
0, 1.83086e-05, 2.26716e-05
0, 2.73376e-05, 6.13612e-06
0, 2.81946e-05, -5.44648e-06
0, 2.80119e-05, -1.41408e-05
0, 2.81155e-05, 1.44041e-06
0, 1.74836e-05, 2.13635e-05
1, 2.7281e-05, 1.55977e-05
1, 1.7656e-05, -3.44485e-06
0, 1.28978e-05, -7.72742e-06
0, 1.8476e-05, -4.1802e-07
0, 1.3019e-05, 4.94129e-06
0, 9.47668e-06, -1.85314e-06
1, 2.34897e-05, 1.59214e-06
0, 8.38611e-06, 1.03504e-06
0, 1.20404e-05, -4.40598e-07
0, 8.58922e-06, -2.07256e-06
1, 2.92737e-05, -1.61482e-06
0, 1.36583e-05, -3.34967e-07
0, 9.04191e-06, -4.78471e-07
1, 1.19437e-05, -2.91275e-06
0, 7.90071e-06, -3.55118e-06
0, 1.00251e-05, 1.77219e-06
1, 2.83797e-05, 1.53544e-05
0, 1.20822e-05, -2.45459e-07
0, 1.05193e-05, -2.66596e-06
0, 8.45298e-06, -1.913e-07
0, 8.96852e-06, -7.41043e-07
0, 9.19849e-06, 2.21611e-06
1, 2.78731e-05, -9.85754e-07
0, 6.61653e-06, -6.35623e-06
1, 1.83733e-05, -7.24596e-06
1, -2.43131e-07, -1.54897e-05
0, 5.284e-06, -1.26452e-08
1, 2.78317e-05, -5.6667e-06
0, 7.55665e-06, -4.72162e-06
0, 1.0353e-05, -3.61214e-06
1, 2.21428e-05, 1.76484e-06
1, 1.55216e-05, -1.24167e-05
1, 1.91236e-05, 1.03175e-07
0, 1.22962e-05, 3.24705e-06
0, 2.39194e-05, 1.74529e-06
0, 3.74228e-05, -2.87733e-06
0, 3.17209e-05, -2.60377e-06
0, 3.23669e-05, 3.82603e-06
0, 2.61898e-05, 1.02054e-05
0, 1.56842e-05, 7.531e-06
1, 3.62087e-05, 5.94602e-06
0, 2.06061e-05, 7.90101e-06
0, 2.96342e-05, 1.93147e-06
0, 2.4054e-05, -1.15763e-06
0, 2.16013e-05, 2.33232e-07
0, 2.77374e-05, 3.47808e-06
0, 1.70973e-05, 5.534e-06
1, 2.27529e-05, 1.00713e-07
0, 9.8969e-06, 3.08317e-07
0, 1.2933e-05, -1.139e-06
1, 2.24492e-05, -9.81936e-06
1, 1.67219e-05, -4.0905e-06
0, 7.72882e-06, -1.03846e-06
0, 6.34272e-06, 2.29883e-06
1, 2.41691e-05, -5.78048e-06
0, 8.01302e-06, -4.14976e-06
1, 1.03707e-05, -3.42863e-06
1, 1.23327e-05, 1.86764e-06
0, 5.92366e-06, 1.65339e-06
1, 2.58423e-05, 4.36212e-07
0, 8.10816e-06, 3.90166e-07
0, 1.60022e-05, 2.41531e-07
0, 1.73454e-05, 4.05888e-08
0, 1.14276e-05, -5.03147e-06
1, 3.39048e-05, 3.9639e-06
0, 1.53662e-05, 1.18306e-05
0, 2.27129e-05, 7.53867e-06
0, 2.64449e-05, -3.31774e-07
0, 2.68807e-05, -7.07791e-06
0, 3.6345e-05, 6.58728e-06
0, 3.34585e-05, 8.76791e-06
0, 1.52331e-05, -1.21969e-06
1, 2.01405e-05, -1.17886e-06
0, 1.33538e-05, 1.81329e-06
0, 1.48509e-05, 5.86269e-06
1, 3.14845e-05, 1.36079e-06
0, 1.04293e-05, -6.6457e-06
0, 1.33602e-05, 1.53334e-07
0, 9.73957e-06, 4.09306e-06
1, 1.762e-05, -3.32891e-06
1, 2.01228e-05, -2.84948e-06
0, 9.34529e-06, 1.34444e-06
0, 1.0757e-05, -2.67632e-06
1, 1.83182e-05, -5.2021e-06
1, 1.78026e-05, -1.18647e-06
0, 1.09968e-05, 5.3241e-06
0, 1.53081e-05, 2.50663e-06
0, 1.7516e-05, -2.71012e-06
0, 2.31659e-05, -3.55785e-06
0, 2.03452e-05, 2.80388e-07
0, 1.91863e-05, 1.9243e-06
1, 1.80727e-05, 7.54174e-06
1, 1.49646e-05, 5.20283e-06
1, 2.09831e-05, -3.09881e-07
0, 1.36801e-05, 4.01233e-06
0, 2.23035e-05, 1.6239e-06
0, 2.24491e-05, -3.94251e-06
0, 1.28372e-05, -4.9573e-06
1, 2.75456e-05, 1.21897e-05
0, 1.75182e-05, 2.14333e-05
0, 2.57506e-05, 5.90032e-06
0, 2.62375e-05, -4.93317e-06
0, 2.60456e-05, -1.29232e-05
0, 2.61311e-05, 1.2779e-06
0, 1.64508e-05, 1.93724e-05
1, 2.70943e-05, 1.38335e-05
1, 1.66917e-05, -4.65981e-06
0, 1.29159e-05, -8.02738e-06
0, 1.84172e-05, -7.32223e-07
0, 1.29933e-05, 4.64386e-06
0, 9.49593e-06, -1.89901e-06
1, 2.30158e-05, 2.28445e-06
0, 8.31302e-06, 6.9023e-07
0, 1.21316e-05, -6.9098e-07
0, 8.74662e-06, -2.57817e-06
1, 3.07163e-05, -1.91551e-06
0, 1.41632e-05, -3.11175e-07
0, 9.2841e-06, -1.50913e-07
1, 1.23006e-05, -2.45703e-06
0, 7.87941e-06, -3.13569e-06
0, 9.91753e-06, 1.82513e-06
1, 2.79967e-05, 1.51326e-05
0, 1.19098e-05, -2.11258e-07
0, 1.015e-05, -2.75698e-06
0, 8.06298e-06, -3.46358e-07
0, 8.71807e-06, -7.31865e-07
0, 8.9574e-06, 2.08475e-06
1, 2.73984e-05, -2.62908e-06
0, 6.78644e-06, -8.36324e-06
1, 1.89752e-05, -9.48143e-06
1, -1.54161e-06, -1.74234e-05
0, 5.28273e-06, -1.24723e-08
1, 3.00558e-05, -6.4957e-06
0, 8.10786e-06, -6.6337e-06
0, 1.12608e-05, -4.57173e-06
1, 2.25999e-05, -1.42689e-07
1, 1.61311e-05, -1.46513e-05
1, 2.39132e-05, -3.49886e-07
0, 1.2061e-05, 1.10085e-05
0, 2.08248e-05, 6.78778e-06
0, 3.23291e-05, -1.68463e-06
0, 2.77555e-05, -2.09614e-06
0, 2.84824e-05, 3.1062e-06
0, 2.34992e-05, 7.5054e-06
0, 1.49447e-05, 5.37684e-06
1, 3.54289e-05, 4.99004e-06
0, 2.02898e-05, 7.43675e-06
0, 2.92306e-05, 1.70194e-06
0, 2.40166e-05, -1.74455e-06
0, 2.19765e-05, -2.26864e-07
0, 2.85702e-05, 3.54578e-06
0, 1.7543e-05, 5.76145e-06
1, 2.34451e-05, 3.62776e-07
0, 1.00404e-05, 7.12515e-07
0, 1.29139e-05, -8.82338e-07
1, 2.20391e-05, -9.20731e-06
1, 1.66881e-05, -3.7081e-06
0, 7.65539e-06, -9.51677e-07
0, 6.32845e-06, 2.60096e-06
1, 2.35355e-05, -5.39335e-06
0, 7.87425e-06, -3.94835e-06
1, 1.02228e-05, -3.19697e-06
1, 1.06738e-05, 1.29835e-07
0, 5.85265e-06, -4.17077e-07
1, 2.70183e-05, -1.28254e-07
0, 8.27066e-06, 1.45023e-07
0, 1.65407e-05, 2.0834e-07
0, 1.821e-05, 6.20369e-07
0, 1.16841e-05, -3.06322e-06
1, 3.25276e-05, 4.74459e-06
0, 1.48626e-05, 1.13545e-05
0, 2.15513e-05, 6.71125e-06
0, 2.56584e-05, -1.30716e-06
0, 2.83775e-05, -9.61087e-06
0, 3.97796e-05, 6.91227e-06
0, 3.64062e-05, 1.00123e-05
0, 1.62557e-05, 1.00879e-07
1, 2.17132e-05, 4.62344e-07
0, 1.34504e-05, 3.3472e-06
0, 1.44835e-05, 5.93157e-06
1, 2.94802e-05, 2.25599e-06
0, 9.66334e-06, -5.21358e-06
0, 1.22205e-05, 2.7828e-07
0, 9.04443e-06, 3.59973e-06
1, 1.74215e-05, -4.26318e-06
1, 1.56229e-05, -2.12238e-06
0, 8.77596e-06, -1.33832e-06
0, 1.06417e-05, -4.5949e-06
1, 2.19538e-05, -5.85879e-06
1, 1.46383e-05, 6.75156e-07
0, 8.14732e-06, 2.30373e-06
0, 9.43278e-06, -9.04197e-07
0, 1.737e-05, -4.37444e-06
0, 2.49717e-05, -4.26147e-06
0, 2.15358e-05, 6.76817e-07
0, 1.46334e-05, 7.86357e-06
1, 2.1326e-05, 7.36829e-06
1, 1.53493e-05, 4.54356e-06
1, 2.1553e-05, 1.40328e-07
0, 1.33934e-05, 3.88786e-06
0, 2.10846e-05, 2.19026e-06
0, 2.0933e-05, -3.50154e-06
0, 1.21725e-05, -4.53201e-06
1, 2.54462e-05, 1.15814e-05
0, 1.65153e-05, 1.92124e-05
0, 2.489e-05, 4.99224e-06
0, 2.63317e-05, -5.14235e-06
0, 2.61772e-05, -1.31181e-05
0, 2.60462e-05, 1.09341e-06
0, 1.63466e-05, 1.89048e-05
1, 2.81609e-05, 1.32824e-05
1, 1.58869e-05, -5.79264e-06
0, 1.30196e-05, -8.40565e-06
0, 1.85447e-05, -1.13636e-06
0, 1.31638e-05, 4.24623e-06
0, 9.77091e-06, -2.0986e-06
1, 2.42474e-05, 2.41132e-06
0, 8.76526e-06, 8.97804e-07
0, 1.2934e-05, -4.48572e-07
0, 8.9814e-06, -1.87379e-06
1, 3.03043e-05, -1.57707e-06
0, 1.39744e-05, -2.68528e-07
0, 9.10078e-06, -4.46068e-08
1, 1.16032e-05, -2.46474e-06
0, 7.62927e-06, -3.2368e-06
0, 9.61055e-06, 1.63297e-06
1, 2.68194e-05, 1.39386e-05
0, 1.19901e-05, -8.34572e-07
0, 9.71665e-06, -3.59844e-06
0, 7.20978e-06, -9.67963e-07
0, 8.55583e-06, -8.77598e-07
0, 8.92451e-06, 2.05231e-06
1, 2.91577e-05, -4.6332e-06
0, 7.41712e-06, -1.12319e-05
1, 1.97603e-05, -1.18299e-05
1, -3.02603e-07, -1.7964e-05
0, 5.54445e-06, -1.109e-08
1, 3.65709e-05, -3.5012e-06
0, 5.54294e-06, 4.653e-06
0, 7.79564e-06, 1.89644e-07
1, 2.0176e-05, 5.0582e-07
1, 1.51618e-05, -5.09509e-06
1, 1.96921e-05, 5.52027e-07
0, 1.15382e-05, 6.94351e-06
0, 2.07705e-05, 4.17101e-06
0, 3.21787e-05, -2.03889e-06
0, 2.75072e-05, -2.15701e-06
0, 2.79858e-05, 2.82752e-06
0, 2.32148e-05, 6.44454e-06
0, 1.51311e-05, 4.5162e-06
1, 3.6713e-05, 4.76658e-06
0, 2.09765e-05, 7.66003e-06
0, 3.02375e-05, 1.89753e-06
0, 2.45288e-05, -1.18113e-06
0, 2.20302e-05, 2.71284e-07
0, 2.83576e-05, 3.57921e-06
0, 1.7397e-05, 5.75839e-06
1, 2.31122e-05, 7.15595e-07
0, 9.84611e-06, 1.13485e-06
0, 1.23939e-05, -7.8262e-07
1, 2.10934e-05, -9.46523e-06
1, 1.50371e-05, -4.72802e-06
0, 7.45344e-06, -1.15237e-06
0, 6.03903e-06, 7.35547e-07
1, 2.53135e-05, -8.19224e-06
0, 8.22062e-06, -4.48347e-06
1, 1.11527e-05, -2.48612e-06
1, 1.19169e-05, 2.49793e-06
0, 6.0199e-06, 2.3913e-06
1, 2.51421e-05, 6.50732e-07
0, 7.91427e-06, 5.64585e-07
0, 1.52617e-05, 1.82421e-07
0, 1.59538e-05, -9.86779e-07
0, 1.1026e-05, -8.53881e-06
1, 3.64356e-05, 3.9702e-06
0, 1.6187e-05, 1.2603e-05
0, 2.44776e-05, 8.4016e-06
0, 2.84825e-05, 4.04189e-08
0, 2.80438e-05, -6.48055e-06
0, 3.75883e-05, 7.14516e-06
0, 3.42713e-05, 9.83824e-06
0, 1.51836e-05, 1.23469e-06
1, 1.92718e-05, 1.44329e-06
0, 1.1503e-05, 3.55535e-06
0, 1.19797e-05, 4.55115e-06
1, 2.44666e-05, -2.97537e-06
0, 1.02179e-05, -8.1809e-06
0, 1.23226e-05, -8.85512e-07
0, 8.84814e-06, 3.12784e-06
1, 2.06194e-05, -7.18389e-06
1, 1.59342e-05, 1.00068e-06
0, 1.22534e-05, -1.0013e-05
0, 1.33361e-05, -7.67663e-06
1, 2.44672e-05, -5.0252e-06
1, 1.86263e-05, 1.25507e-06
0, 1.30558e-05, 7.37042e-06
0, 1.8222e-05, 3.99124e-06
0, 1.92866e-05, -2.69749e-06
0, 2.52355e-05, -3.97416e-06
0, 2.18172e-05, 8.99501e-07
0, 1.48209e-05, 9.07286e-06
1, 2.03913e-05, 9.02796e-06
1, 1.44717e-05, 5.87956e-06
1, 1.88146e-05, 5.46467e-07
0, 1.22678e-05, 2.93683e-06
0, 2.05656e-05, -1.65557e-08
0, 2.11896e-05, -3.86886e-06
0, 1.22329e-05, -4.58127e-06
1, 2.5123e-05, 1.2496e-05
0, 1.65103e-05, 1.86334e-05
0, 2.51206e-05, 4.85066e-06
0, 2.66801e-05, -5.28048e-06
0, 2.6503e-05, -1.34519e-05
0, 2.61186e-05, 8.29852e-07
0, 1.63443e-05, 1.83535e-05
1, 2.96443e-05, 1.26712e-05
1, 1.72345e-05, -6.98219e-06
0, 1.43347e-05, -9.59293e-06
0, 2.07058e-05, -6.86386e-07
0, 1.4098e-05, 5.96959e-06
0, 9.64876e-06, -1.81178e-06
1, 2.36657e-05, 2.64317e-06
0, 8.09378e-06, 1.54464e-06
0, 1.1111e-05, -3.8929e-07
0, 8.18067e-06, -2.5491e-06
1, 2.92685e-05, -1.86683e-06
0, 1.34508e-05, -4.50308e-07
0, 8.85462e-06, -9.53819e-07
1, 1.1039e-05, -3.79039e-06
0, 7.55181e-06, -4.27263e-06
0, 9.49556e-06, 1.22809e-06
1, 2.68394e-05, 1.27627e-05
0, 1.35087e-05, -2.60782e-06
0, 1.14886e-05, -5.05891e-06
0, 9.14112e-06, -1.75978e-06
0, 1.19491e-05, -1.70097e-06
0, 1.26685e-05, 4.00677e-06
1, 4.05946e-05, 1.30876e-05
0, 5.70048e-06, 4.8219e-06
1, 1.0762e-05, 6.08413e-06
1, 8.8733e-06, -6.13577e-07
0, 5.19134e-06, -7.6162e-09
1, 2.10724e-05, -1.76985e-06
0, 6.53648e-06, -2.98952e-07
0, 8.99529e-06, -1.80405e-06
1, 1.98684e-05, -3.51583e-07
1, 1.50836e-05, -8.03546e-06
1, 1.97491e-05, -4.11293e-07
0, 1.16512e-05, 5.1758e-06
0, 2.16357e-05, 3.04485e-06
0, 3.36035e-05, -2.33006e-06
0, 2.86403e-05, -2.28329e-06
0, 2.91775e-05, 3.15002e-06
0, 2.39907e-05, 7.74496e-06
0, 1.51945e-05, 5.52692e-06
1, 3.62705e-05, 5.12987e-06
0, 2.07295e-05, 7.72668e-06
0, 2.97046e-05, 2.09704e-06
0, 2.36659e-05, -3.3573e-07
0, 2.04053e-05, 9.5469e-07
0, 2.54464e-05, 3.22542e-06
0, 1.5892e-05, 4.92141e-06
1, 2.06247e-05, -6.072e-07
0, 9.13306e-06, -5.03385e-07
0, 1.20285e-05, -1.94217e-06
1, 2.26445e-05, -1.30472e-05
1, 1.71233e-05, -8.36869e-06
0, 8.67678e-06, -1.32693e-06
0, 6.9443e-06, 3.72029e-06
1, 2.308e-05, -3.82836e-06
0, 7.535e-06, -3.43594e-06
1, 9.90196e-06, -2.68067e-06
1, 6.88319e-06, -3.96769e-06
0, 5.68773e-06, -5.34306e-06
1, 3.04531e-05, -1.44407e-06
0, 8.72996e-06, -3.40314e-07
0, 1.80818e-05, 1.08405e-07
0, 2.02046e-05, 1.30663e-06
0, 1.25004e-05, -9.22825e-07
1, 3.327e-05, 5.50353e-06
0, 1.53224e-05, 1.28713e-05
0, 2.26188e-05, 8.97355e-06
0, 2.52175e-05, 1.26342e-06
0, 2.25953e-05, -2.90414e-06
0, 2.87125e-05, 5.44331e-06
0, 2.75454e-05, 5.66878e-06
0, 1.4287e-05, -3.82953e-06
1, 2.06522e-05, -2.37458e-06
0, 1.32658e-05, 1.78148e-06
0, 1.43423e-05, 5.52336e-06
1, 3.14581e-05, -4.39056e-06
0, 2.7616e-05, -9.90412e-06
0, 2.24822e-05, 3.47373e-07
0, 1.36866e-05, 7.7746e-06
1, 2.05228e-05, -2.34293e-06
1, 1.64823e-05, -5.03456e-07
0, 9.3499e-06, 7.0825e-07
0, 1.08693e-05, -4.30924e-06
1, 2.18655e-05, -6.94847e-06
1, 1.9961e-05, 3.35548e-07
0, 1.37653e-05, 8.21264e-06
0, 1.8429e-05, 5.16981e-06
0, 1.67716e-05, -1.4675e-06
0, 2.06692e-05, -3.01701e-06
0, 1.77432e-05, -3.14669e-08
0, 1.22184e-05, 3.76681e-06
1, 2.04548e-05, 2.51259e-06
1, 1.56826e-05, 8.27559e-07
1, 1.98301e-05, -3.63361e-06
0, 1.36272e-05, 1.6454e-06
0, 2.15033e-05, 1.19611e-07
0, 2.15607e-05, -3.9524e-06
0, 1.23845e-05, -4.68696e-06
1, 2.46614e-05, 1.32165e-05
0, 1.64755e-05, 1.77783e-05
0, 2.65295e-05, 4.02372e-06
0, 3.00642e-05, -6.41742e-06
0, 3.01003e-05, -1.5591e-05
0, 3.00286e-05, 1.48953e-06
0, 1.83704e-05, 2.32487e-05
1, 2.93372e-05, 1.68871e-05
1, 1.52284e-05, -3.24092e-06
0, 1.13545e-05, -5.93253e-06
0, 1.57793e-05, -7.05865e-07
0, 1.17223e-05, 2.88732e-06
0, 9.42743e-06, -2.12082e-06
1, 2.1619e-05, 3.56384e-06
0, 7.33879e-06, 9.41394e-07
0, 9.85015e-06, -8.90182e-07
0, 7.82623e-06, -3.95612e-06
1, 2.95364e-05, -2.59613e-06
0, 1.31857e-05, -1.04545e-06
0, 8.95923e-06, -4.14663e-06
1, 1.33485e-05, -8.78023e-06
0, 1.02809e-05, -9.27384e-06
0, 1.46995e-05, 2.87941e-06
1, 4.57899e-05, 3.06949e-05
0, 1.31538e-05, 5.29952e-06
0, 1.27921e-05, 2.16196e-06
0, 1.22183e-05, 3.55507e-06
0, 8.24328e-06, 4.10857e-07
0, 7.67209e-06, 1.53734e-06
1, 2.23748e-05, 1.80261e-06
0, 6.88806e-06, -2.11947e-06
1, 1.37209e-05, -2.30156e-07
1, 5.95852e-06, -5.67984e-06
0, 5.25603e-06, -6.03461e-09
1, 2.3935e-05, -3.39534e-06
0, 7.15534e-06, -2.96221e-06
0, 9.81932e-06, -2.89433e-06
1, 2.01142e-05, -1.07896e-06
1, 1.53572e-05, -1.13349e-05
1, 2.16424e-05, -9.49372e-07
0, 1.16824e-05, 7.25491e-06
0, 2.115e-05, 4.23625e-06
0, 3.29551e-05, -2.11356e-06
0, 2.81797e-05, -2.17816e-06
0, 2.89389e-05, 3.40961e-06
0, 2.36843e-05, 8.96999e-06
0, 1.4435e-05, 6.86337e-06
1, 3.20934e-05, 5.15309e-06
0, 1.85679e-05, 6.78718e-06
0, 2.64232e-05, 1.55822e-06
0, 2.13452e-05, -1.77142e-06
0, 1.86876e-05, -4.76315e-07
0, 2.34771e-05, 2.58847e-06
0, 1.59855e-05, 3.1917e-06
1, 2.72524e-05, -3.60207e-06
