0, 2.5421e-05, -9.2578e-06
0, 2.55285e-05, 3.0789e-06
0, 1.67186e-05, 4.94858e-06
1, 2.69681e-05, 3.42204e-06
0, 5.4295e-06, 3.62168e-07
1, 1.25868e-05, -3.61532e-06
0, 8.25997e-06, -2.16215e-06
0, 1.04885e-05, -1.82555e-06
0, 6.44866e-06, -2.73245e-06
1, 6.80736e-05, -3.25403e-05
0, 1.77582e-05, -9.01832e-06
0, 1.86079e-05, 3.56889e-06
0, 2.11906e-05, 6.09839e-06
0, 2.58243e-05, -2.90734e-06
0, 1.62244e-05, -1.97195e-05
1, 9.83857e-06, -1.43413e-05
1, 2.92371e-05, -8.15617e-06
0, 1.28364e-05, -2.17757e-06
0, 1.35743e-05, 1.58426e-06
0, 8.75017e-06, -1.38384e-06
1, 3.5601e-05, 2.98075e-07
0, 1.36795e-05, -4.78376e-06
0, 1.06693e-05, 1.38471e-06
0, 9.27241e-06, 7.48182e-07
1, 1.93827e-05, 2.92731e-06
0, 1.62731e-05, 7.66871e-06
0, 2.82894e-05, 1.01351e-05
0, 3.84304e-05, 1.12902e-05
0, 4.74297e-05, 6.18908e-07
0, 3.89297e-05, -7.17721e-06
0, 3.28835e-05, 8.44675e-07
0, 3.07136e-05, 9.53074e-06
0, 2.39503e-05, 8.1479e-06
1, 2.49312e-05, 1.15302e-05
1, 3.38269e-05, 1.72259e-05
0, 1.14285e-05, -2.30008e-06
0, 1.04882e-05, 3.99054e-06
1, 3.35699e-06, 2.72015e-06
1, 3.49131e-05, 1.26318e-06
0, 1.47207e-05, 1.74217e-05
0, 2.38163e-05, 2.53836e-06
0, 1.30692e-05, -2.89431e-06
1, 2.30184e-05, -8.70493e-06
0, 1.55241e-05, 3.27714e-06
0, 2.63875e-05, -4.80891e-06
0, 3.46181e-05, -2.46841e-05
0, 4.12254e-05, -2.37312e-05
0, 4.35548e-05, -2.52121e-05
0, 2.76803e-05, -1.58408e-05
1, 3.4662e-05, -1.23365e-05
0, 1.14574e-05, -9.37295e-06
1, 1.27672e-05, -1.42484e-05
1, 4.08054e-05, 5.87839e-06
0, 1.36241e-05, 1.3026e-05
1, 3.56606e-05, 1.68919e-05
0, 2.5915e-05, 2.64493e-05
0, 4.98047e-05, 3.15787e-05
0, 5.59822e-05, 8.7284e-06
0, 4.36356e-05, -4.1219e-06
0, 4.53736e-05, -3.72917e-06
0, 4.645e-05, -3.11347e-06
0, 4.45754e-05, -1.81469e-06
0, 4.22753e-05, -4.61338e-06
0, 4.67931e-05, 2.62621e-06
0, 4.33128e-05, 1.4184e-05
0, 3.4792e-05, 1.58925e-06
0, 2.24943e-05, -5.41672e-06
1, 3.64112e-05, 2.39009e-06
0, 1.40649e-05, 1.37592e-06
0, 1.24487e-05, 9.5966e-07
1, 1.56349e-05, 1.25067e-05
1, 2.45407e-05, 8.09888e-06
0, 1.00798e-05, 1.0234e-05
0, 9.66353e-06, 4.50821e-06
1, 1.7078e-05, 3.53411e-06
0, 1.10193e-05, -3.36247e-06
0, 1.57622e-05, 3.06189e-06
0, 1.28832e-05, 3.57212e-06
1, 1.73356e-05, -6.00699e-07
0, 1.0172e-05, -2.91902e-06
0, 1.01429e-05, -5.20711e-06
1, 2.83826e-05, 7.88471e-06
0, 1.20735e-05, 3.26476e-07
0, 1.79641e-05, -6.23936e-06
0, 1.90965e-05, -2.4668e-06
0, 1.94596e-05, 3.56554e-06
0, 2.05662e-05, 2.92377e-06
0, 2.27463e-05, -4.35238e-06
0, 2.7641e-05, 2.03931e-06
0, 3.0137e-05, 2.52719e-06
0, 2.39658e-05, -7.07508e-06
0, 1.43269e-05, -1.47608e-06
1, 2.94561e-05, -2.27898e-06
0, 1.57415e-05, -2.97258e-06
0, 2.40633e-05, -3.94652e-06
0, 2.37785e-05, 8.24667e-08
0, 2.05302e-05, -2.25388e-06
0, 1.50332e-05, -1.24609e-06
1, 2.30585e-05, 1.22789e-05
0, 1.32117e-05, 8.01156e-07
0, 1.53714e-05, 3.64454e-07
1, 2.45565e-05, 2.25582e-05
0, 9.89718e-06, 1.86246e-05
1, 3.07339e-05, -8.57448e-06
0, 8.02136e-06, -1.37271e-06
0, 8.97835e-06, -7.49944e-07
0, 8.85878e-06, -3.38615e-06
1, 1.4097e-05, -3.66276e-06
0, 9.82772e-06, -3.70188e-06
0, 1.66243e-05, -1.1034e-05
1, 4.84229e-05, -2.95306e-05
1, 2.5119e-05, -3.07691e-05
0, 1.76547e-05, -4.43099e-06
0, 1.78824e-05, -2.68419e-07
0, 1.36291e-05, -6.85597e-06
0, 1.70566e-05, -1.84045e-06
0, 1.91128e-05, -1.03987e-06
1, 4.20331e-05, -7.12253e-06
0, 1.26034e-05, -1.94253e-06
0, 1.41381e-05, 2.41107e-06
0, 1.3826e-05, -4.85949e-06
1, 4.39849e-05, -3.28042e-05
0, 6.78712e-06, 8.92151e-07
0, 1.36572e-05, -2.48199e-06
0, 2.43768e-05, -2.26588e-06
0, 2.48514e-05, -2.0224e-06
0, 2.87751e-05, 1.35474e-06
0, 3.67963e-05, -3.29072e-06
0, 4.59376e-05, -1.07324e-08
0, 3.99675e-05, 3.62484e-06
0, 3.76317e-05, 3.16999e-06
0, 3.87696e-05, 4.21903e-06
0, 5.31225e-05, 1.20671e-05
0, 5.54263e-05, 1.37771e-05
0, 4.83243e-05, -1.64254e-06
0, 3.75135e-05, 3.30616e-08
0, 2.97167e-05, 1.10098e-05
0, 2.02024e-05, 1.07272e-05
1, 3.71019e-05, 2.75227e-05
0, 8.65216e-06, 1.07147e-05
1, 2.13781e-05, 7.23787e-06
0, 1.25492e-05, 2.65714e-06
0, 1.37244e-05, -8.4438e-08
1, 3.89888e-05, -1.3394e-05
0, 2.6199e-05, -2.85775e-05
0, 4.01347e-05, -2.76878e-05
0, 3.48412e-05, -2.35875e-05
0, 2.14875e-05, -9.42026e-06
1, 2.68572e-05, 1.58564e-06
0, 1.07129e-05, -2.76998e-06
0, 8.22208e-06, -4.24252e-06
1, 2.33294e-05, 2.34382e-07
0, 9.94083e-06, -5.13973e-06
0, 2.24121e-05, 3.59388e-06
0, 2.71241e-05, 4.99878e-06
0, 2.75359e-05, 1.50132e-06
0, 4.80907e-05, 1.03829e-05
0, 4.8873e-05, 2.11472e-05
0, 3.59485e-05, 4.63218e-06
0, 2.9928e-05, -3.25261e-06
0, 2.61364e-05, -1.11035e-06
0, 2.49238e-05, 1.7895e-06
0, 1.62726e-05, 5.26313e-06
1, 2.541e-05, 2.70548e-06
0, 1.78884e-05, 8.59677e-06
0, 1.81129e-05, 1.84073e-05
1, 3.12094e-05, 1.72756e-05
0, 1.22767e-05, 2.85983e-06
1, 1.6958e-05, 6.41974e-06
1, 3.12131e-05, 1.30009e-05
0, 1.27737e-05, 8.37154e-08
0, 1.58256e-05, -5.85667e-07
0, 1.49487e-05, 5.3369e-06
0, 1.97413e-05, 4.99574e-06
0, 2.59641e-05, -2.38831e-06
0, 2.82461e-05, -9.13046e-06
0, 3.08183e-05, 1.15449e-06
0, 3.01204e-05, 9.99656e-06
0, 2.8312e-05, 2.80829e-06
0, 2.08049e-05, -1.76786e-06
0, 1.26797e-05, 3.48876e-06
1, 2.91566e-05, -1.01926e-05
0, 1.19729e-05, -8.94021e-06
0, 1.17363e-05, -4.86051e-06
1, 2.70357e-05, 1.95414e-07
1, 3.7576e-06, 1.11614e-06
0, 1.16774e-05, -2.65736e-06
0, 1.29966e-05, -2.12944e-06
1, 2.44723e-05, 4.07348e-06
0, 1.62726e-05, -5.23641e-06
0, 2.30206e-05, -2.93413e-06
0, 2.3372e-05, 4.34558e-06
0, 2.68121e-05, -9.29689e-07
0, 2.97766e-05, -1.51907e-05
0, 3.2531e-05, -2.98975e-06
0, 2.37711e-05, 3.26718e-06
1, 3.26028e-05, 2.5271e-05
1, 3.03251e-08, 1.14754e-05
0, 9.93688e-06, 1.14897e-06
0, 8.39124e-06, -1.8067e-06
1, 3.89949e-05, -1.74862e-06
0, 1.58364e-05, 2.03956e-06
0, 1.72194e-05, 1.2618e-05
0, 1.77352e-05, 6.20245e-06
1, 2.51113e-05, -8.88073e-06
0, 1.33642e-05, -6.92694e-06
0, 1.89544e-05, -2.93067e-06
0, 2.37824e-05, -2.16903e-06
0, 2.23923e-05, -6.21392e-06
0, 1.51634e-05, 9.48991e-07
1, 4.62338e-05, -2.31958e-05
0, 1.35589e-05, -9.31634e-06
1, 3.81092e-05, -1.64883e-05
1, 1.88196e-05, -7.23997e-06
0, 1.12789e-05, -1.34339e-05
0, 2.44829e-05, -1.45086e-05
0, 3.6146e-05, -3.31882e-07
0, 4.4049e-05, 4.17501e-06
0, 2.92374e-05, 2.3233e-06
0, 2.11592e-05, 5.59801e-06
0, 1.33917e-05, 6.6876e-06
1, 2.39418e-05, 4.13555e-06
1, 4.66626e-05, -2.0178e-05
0, 1.89648e-05, -2.15056e-05
0, 2.75435e-05, -4.61855e-06
0, 2.23797e-05, 1.14544e-06
0, 2.08787e-05, -5.28305e-07
0, 1.55466e-05, -1.38158e-06
1, 2.9034e-05, -1.98057e-06
0, 1.65557e-05, -3.54288e-06
0, 2.54325e-05, 2.41316e-06
0, 1.83215e-05, 1.21507e-05
1, 4.59837e-05, 6.75327e-06
0, 3.02549e-05, -3.91565e-06
0, 5.03464e-05, 1.66828e-06
0, 4.19053e-05, 1.4643e-05
0, 3.61736e-05, 9.70762e-06
0, 5.03903e-05, 1.35263e-05
0, 4.80224e-05, 1.51816e-05
0, 3.23774e-05, 1.04403e-05
0, 3.46233e-05, 1.86778e-06
0, 3.22942e-05, -3.36879e-06
0, 3.6239e-05, 1.26842e-06
0, 5.02972e-05, -1.14192e-05
0, 5.36494e-05, -4.13533e-05
0, 4.26932e-05, -1.58026e-05
0, 1.89285e-05, -6.25122e-06
1, 2.964e-05, 4.56865e-06
0, 1.34357e-05, -5.65074e-07
0, 1.03777e-05, -2.86748e-06
1, 3.97088e-06, -4.76709e-07
1, 3.31381e-05, 3.36583e-06
0, 9.8471e-06, -1.39292e-05
1, 2.1503e-05, -2.26452e-05
0, 9.92643e-06, 2.02246e-06
0, 1.21835e-05, 1.34208e-06
1, 3.47848e-05, 8.37756e-06
0, 1.85915e-05, 1.97365e-05
0, 1.835e-05, 2.03329e-05
1, 1.00947e-05, 1.31022e-05
1, 1.51297e-05, 9.52237e-06
1, 2.13411e-05, 1.12755e-05
0, 7.56218e-06, 1.07308e-05
0, 9.02127e-06, 2.1012e-06
1, 2.36899e-05, 4.1163e-06
0, 2.00804e-05, 1.18445e-05
0, 3.01262e-05, 5.27195e-06
0, 2.85129e-05, -3.55799e-06
0, 4.10601e-05, 3.86177e-06
0, 3.01725e-05, 4.52638e-06
0, 1.56022e-05, 2.92179e-06
1, 2.34537e-05, -2.21219e-07
0, 1.46179e-05, -2.03509e-06
0, 2.46093e-05, -2.74066e-06
0, 2.97429e-05, -6.80946e-06
0, 3.09218e-05, -1.14002e-05
0, 3.33942e-05, 1.44059e-07
0, 3.15101e-05, 1.12776e-05
0, 3.20212e-05, 5.68988e-06
0, 3.07067e-05, 4.34424e-06
0, 2.79127e-05, 6.64862e-06
0, 3.42989e-05, -5.38012e-08
0, 2.34174e-05, -6.85247e-06
0, 2.08986e-05, -1.43979e-08
0, 1.88558e-05, 3.44506e-06
0, 1.69113e-05, -8.49768e-07
0, 1.20041e-05, -1.57206e-06
1, 2.75889e-05, -2.79806e-06
0, 1.5489e-05, -4.89123e-06
0, 1.49561e-05, -7.62839e-06
1, 3.57153e-05, -1.48797e-06
1, 4.02371e-06, -1.21785e-06
0, 1.42075e-05, -8.35877e-06
0, 1.35287e-05, -1.23149e-05
1, 2.5482e-05, 1.66584e-05
0, 7.38203e-06, 8.79393e-06
1, 2.37252e-05, -1.43796e-05
0, 9.69154e-06, -3.2306e-06
0, 1.37106e-05, -3.22599e-06
0, 1.65891e-05, 6.68251e-07
0, 1.64612e-05, -4.35543e-07
1, 4.03879e-05, -1.85383e-05
0, 2.46515e-05, -2.62154e-06
0, 3.91582e-05, 8.89771e-06
0, 4.48668e-05, 8.52616e-07
0, 3.64988e-05, -8.39454e-06
0, 3.2444e-05, -5.54582e-06
0, 3.22556e-05, -3.60178e-06
0, 3.17485e-05, -3.50708e-06
0, 3.63451e-05, -1.50998e-06
0, 5.35043e-05, 1.68948e-06
0, 2.43912e-05, 1.32276e-05
1, 4.91414e-05, 3.59257e-07
0, 9.68849e-06, -4.65036e-06
0, 8.94251e-06, -1.6827e-05
0, 9.02001e-06, -2.27059e-05
1, 2.30311e-05, -1.5472e-05
1, 3.35131e-05, -7.82754e-06
0, 1.36868e-05, 5.72947e-06
0, 1.87683e-05, 7.33003e-06
0, 2.5263e-05, 4.60592e-06
0, 3.76731e-05, 3.1891e-06
0, 3.44419e-05, -6.3012e-06
0, 2.23845e-05, -1.55684e-05
1, 2.59645e-05, -2.07147e-05
0, 1.11928e-05, -1.24109e-06
0, 1.29305e-05, -7.48038e-07
0, 1.75344e-05, 2.80731e-06
0, 1.73421e-05, 9.32961e-07
0, 1.10112e-05, -4.94301e-06
1, 2.40391e-05, -6.61097e-06
0, 1.53779e-05, 1.13886e-05
0, 2.86876e-05, -4.34893e-06
0, 2.26006e-05, -8.83047e-06
1, 4.04845e-05, 3.20249e-06
0, 1.75062e-05, 1.27105e-05
0, 2.00703e-05, 1.73113e-05
1, 4.99407e-05, 1.99395e-05
0, 2.53839e-05, 1.3601e-05
0, 3.95763e-05, 8.13506e-06
0, 4.47841e-05, 4.21203e-07
0, 4.67553e-05, -3.26266e-06
0, 4.84838e-05, -5.30173e-06
0, 4.68771e-05, -1.37765e-05
0, 2.77351e-05, -2.37139e-05
1, 3.86837e-05, -1.85558e-05
0, 1.97897e-05, -8.95028e-06
0, 3.65271e-05, -1.11549e-06
0, 2.50298e-05, 2.02412e-06
0, 1.9967e-05, 2.81737e-06
0, 2.08501e-05, -6.15611e-07
0, 2.5286e-05, -4.87492e-06
0, 1.5557e-05, -9.4755e-07
1, 1.37496e-05, 2.29083e-05
1, 1.57945e-05, 1.22462e-05
1, 3.0782e-05, 1.12393e-05
0, 1.36067e-05, -2.52795e-06
0, 2.27791e-05, 5.13622e-06
0, 3.19233e-05, 2.30489e-05
0, 3.07972e-05, 1.03354e-05
0, 1.97631e-05, 3.33908e-06
0, 1.3249e-05, 3.46472e-06
0, 8.62207e-06, 1.11685e-05
1, 1.70132e-05, 1.02263e-05
0, 1.01016e-05, 5.78721e-07
1, 3.29152e-05, -1.88161e-06
0, 1.9228e-05, -2.43523e-06
0, 1.96937e-05, -2.76609e-07
1, 4.78226e-05, 1.45747e-06
0, 2.30856e-05, 5.22747e-06
0, 3.05203e-05, 9.91476e-06
0, 3.39699e-05, 1.3649e-07
0, 3.14711e-05, -8.67383e-06
0, 3.10455e-05, -6.28082e-06
0, 2.8411e-05, -5.23121e-06
0, 1.82691e-05, -3.20623e-06
1, 2.80753e-05, 1.25399e-06
0, 1.56135e-05, 5.16212e-06
0, 2.12483e-05, 2.3901e-06
0, 2.64748e-05, 4.56268e-06
0, 1.89563e-05, 1.65151e-05
1, 2.68444e-05, 7.10043e-06
0, 1.0079e-05, -1.97938e-06
1, 2.05716e-05, -1.51163e-06
0, 1.28687e-05, -1.56365e-06
0, 1.83226e-05, 5.69166e-08
0, 1.89575e-05, 7.01347e-07
0, 2.68782e-05, -2.00689e-06
0, 2.39704e-05, -1.17049e-05
0, 2.81537e-05, -4.88345e-07
0, 2.46258e-05, 5.17781e-06
0, 2.20398e-05, -2.75544e-06
0, 1.86322e-05, -9.90757e-06
0, 1.21924e-05, -9.48421e-07
1, 2.07131e-05, -1.48504e-06
0, 6.38112e-06, 8.7591e-06
0, 2.3904e-05, -2.88115e-07
0, 1.91897e-05, -4.68611e-06
0, 2.20887e-05, -7.51962e-06
0, 2.88507e-05, -4.9502e-06
0, 3.59088e-05, 7.9659e-07
0, 5.2943e-05, -1.17377e-05
0, 5.46674e-05, -9.34272e-06
0, 4.02758e-05, 5.76298e-06
0, 4.26961e-05, 2.01383e-06
0, 3.43508e-05, 4.15292e-06
0, 2.67951e-05, -3.84562e-06
0, 2.54125e-05, -1.30046e-06
0, 1.88452e-05, -7.25754e-07
0, 1.42026e-05, -4.98075e-06
1, 4.57624e-05, 3.29262e-05
0, 2.55175e-05, 1.96536e-05
0, 2.597e-05, 1.47942e-05
1, 3.05874e-05, -8.20992e-06
0, 8.43457e-06, -1.98717e-05
0, 5.24485e-06, -1.70055e-05
0, 4.88998e-06, -2.6271e-06
1, 2.49184e-05, -1.46881e-05
1, 2.70313e-05, -1.11012e-05
0, 8.61143e-06, 9.19116e-07
0, 1.29649e-05, 1.16423e-06
1, 3.3734e-05, 5.26744e-06
0, 1.09678e-05, -3.55171e-06
1, 1.61973e-05, -1.12529e-05
0, 8.50634e-06, -2.98633e-06
1, 2.41432e-05, -1.78059e-05
0, 5.73537e-06, -3.61438e-06
1, 1.53265e-05, -9.69245e-06
0, 7.57368e-06, 4.04681e-06
1, 3.02499e-06, 3.20145e-06
1, 2.68262e-05, 6.41117e-06
0, 1.16856e-05, -4.42178e-06
0, 1.45389e-05, -1.9853e-06
1, 3.11886e-05, 1.48444e-06
0, 1.30904e-05, -3.29427e-07
0, 1.98974e-05, -4.57244e-06
0, 4.37969e-05, 1.13898e-05
0, 4.83843e-05, 9.80584e-06
0, 3.80093e-05, 5.93185e-07
0, 4.00505e-05, 1.20922e-06
0, 4.43362e-05, -3.12299e-06
0, 4.59905e-05, -4.03967e-06
0, 4.55699e-05, -5.18529e-06
0, 4.22501e-05, -6.0016e-06
0, 3.37403e-05, -1.2298e-06
0, 3.21342e-05, -4.41757e-06
0, 2.30378e-05, -8.85378e-06
1, 3.86456e-05, 1.17023e-06
0, 1.39264e-05, 3.27311e-06
0, 1.87033e-05, 2.67511e-06
0, 1.64293e-05, 2.05221e-06
1, 1.98793e-05, 3.18784e-06
1, 4.87821e-05, 1.42374e-05
0, 1.83869e-05, 1.40716e-06
0, 1.80092e-05, 5.66388e-07
0, 1.63085e-05, -1.31479e-06
0, 1.13305e-05, -4.94513e-06
1, 2.02371e-05, -6.94022e-06
0, 1.93594e-05, 8.20793e-06
0, 2.88968e-05, 1.44753e-05
0, 2.93621e-05, 9.10013e-06
0, 2.77096e-05, 7.76245e-06
0, 2.96011e-05, 1.0979e-05
0, 3.31188e-05, 2.02306e-06
0, 2.89621e-05, -6.91113e-07
0, 3.79072e-05, -7.6286e-06
0, 3.8747e-05, -6.08496e-06
0, 3.22635e-05, 4.74713e-06
0, 4.40761e-05, -3.30763e-06
0, 3.68704e-05, -8.40044e-08
0, 3.45798e-05, 6.90286e-06
0, 3.82414e-05, -1.47864e-06
0, 3.79396e-05, -5.03234e-06
0, 3.38976e-05, -3.72311e-06
0, 3.15089e-05, -1.61448e-06
0, 3.19355e-05, 4.95703e-06
0, 3.40006e-05, 2.43006e-06
0, 2.49719e-05, 3.04213e-06
0, 1.59048e-05, 8.55345e-06
1, 2.8079e-05, 1.50043e-05
0, 1.68736e-05, 1.79323e-05
0, 2.29458e-05, 4.09286e-06
0, 1.7683e-05, -2.33401e-06
0, 2.14783e-05, -3.12779e-07
0, 1.23524e-05, 2.58843e-07
1, 1.57665e-05, -1.33587e-06
0, 9.00411e-06, -4.14078e-06
1, 1.89724e-05, -1.02244e-05
0, 1.00852e-05, -1.59425e-05
1, 2.69475e-05, 1.15182e-05
0, 1.17272e-05, 1.32632e-06
0, 1.77405e-05, -5.01726e-07
0, 9.98891e-06, -1.02629e-06
1, 3.29569e-05, 1.81108e-05
0, 9.98013e-06, 2.64088e-06
0, 1.45325e-05, 1.03083e-06
1, 2.33404e-05, -2.88237e-06
0, 1.41075e-05, -1.01437e-05
0, 2.14806e-05, -1.3173e-05
0, 2.58848e-05, -1.19907e-05
0, 2.85462e-05, -4.48696e-06
0, 1.80474e-05, -1.10774e-05
1, 4.5805e-05, 1.30744e-05
0, 1.10987e-05, 1.18443e-05
1, 2.20419e-05, 8.31239e-06
0, 1.18839e-05, 6.08965e-06
0, 1.03992e-05, 2.31792e-06
1, 1.97737e-05, 5.16535e-06
0, 9.01638e-06, 2.97254e-06
1, 4.18934e-05, 1.60867e-05
1, 2.02442e-05, 4.16496e-06
1, 1.82383e-05, 1.71214e-05
0, 2.06896e-05, 1.85674e-05
0, 3.28557e-05, 1.57929e-06
0, 2.4675e-05, -1.38297e-05
0, 1.46374e-05, -1.17978e-05
0, 9.91543e-06, -2.337e-06
0, 9.79716e-06, 2.72466e-06
1, 3.37874e-05, -9.82616e-07
0, 7.47389e-06, -2.04139e-06
1, 2.06229e-05, 1.74155e-06
0, 1.21452e-05, 2.24465e-07
0, 8.37651e-06, -7.70232e-07
0, 7.76411e-06, -1.79502e-06
1, 7.00796e-06, -9.68661e-06
1, 2.5168e-05, -6.67189e-06
0, 7.74258e-06, -3.58358e-06
1, 1.49611e-05, 5.71012e-06
0, 7.25462e-06, 5.75229e-07
0, 1.29526e-05, -1.67595e-06
0, 1.89162e-05, -3.55683e-06
0, 1.34255e-05, -1.08087e-06
1, 2.63909e-05, 1.10612e-05
0, 1.03147e-05, 1.42238e-07
1, 2.43225e-05, -9.40007e-06
0, 8.89124e-06, -1.70075e-05
1, 3.60395e-05, -1.67028e-05
0, 2.40339e-05, 3.10898e-06
0, 2.84309e-05, 5.08886e-06
0, 2.93404e-05, -1.26167e-06
0, 3.03383e-05, -6.64809e-06
0, 3.15137e-05, -2.38508e-06
0, 2.65699e-05, -3.49055e-06
0, 2.70327e-05, -3.17302e-06
0, 2.60112e-05, 2.98777e-06
0, 1.70677e-05, 6.75038e-06
1, 3.29824e-05, -3.8056e-07
0, 1.54754e-05, -8.59797e-07
0, 1.61221e-05, -4.32285e-06
0, 2.32653e-05, -1.31427e-06
0, 2.82647e-05, 1.80329e-06
0, 4.00827e-05, 2.80035e-07
0, 4.01165e-05, -3.21908e-06
0, 3.31875e-05, -3.5595e-07
0, 2.66778e-05, 6.3455e-06
0, 2.19012e-05, 2.74158e-06
0, 1.82648e-05, 2.58393e-06
0, 1.44174e-05, 2.15107e-06
1, 3.47172e-05, 3.55276e-06
0, 1.7188e-05, 3.85114e-06
0, 2.72394e-05, 6.4387e-06
0, 3.14097e-05, 5.54454e-06
0, 3.75915e-05, 4.48987e-06
0, 4.09185e-05, 3.32364e-06
0, 3.65279e-05, 3.55268e-06
0, 2.16244e-05, -1.22337e-06
1, 3.36221e-05, -8.23325e-06
0, 1.39411e-05, 8.41949e-07
1, 2.12769e-05, 4.61638e-06
1, 3.95418e-05, 3.01366e-07
0, 1.78087e-05, -2.45564e-06
0, 2.64395e-05, -6.76683e-06
0, 2.88681e-05, -2.16283e-06
0, 2.4483e-05, 3.02013e-07
0, 2.39218e-05, -2.63343e-06
0, 2.7539e-05, -9.79955e-07
0, 3.08082e-05, 5.37219e-06
0, 2.53274e-05, 1.15346e-05
0, 3.00573e-05, 9.81349e-06
0, 3.10653e-05, 8.4631e-06
0, 2.4936e-05, 7.05069e-06
0, 2.59999e-05, 7.40588e-06
0, 1.73284e-05, 5.89735e-06
1, 2.67499e-05, 3.13978e-06
0, 1.40357e-05, 2.1934e-06
0, 1.97168e-05, -7.58874e-07
0, 1.77785e-05, -2.62455e-06
0, 1.93081e-05, -2.48309e-06
0, 1.07964e-05, -7.9331e-06
1, 3.06975e-05, -2.42175e-05
0, 8.49706e-06, -4.67249e-06
1, 1.36227e-05, 2.37149e-05
0, 8.25439e-06, 4.39643e-06
1, 2.4678e-05, -4.15431e-06
0, 9.5082e-06, -4.26614e-06
0, 1.15172e-05, -1.44783e-06
0, 2.32256e-05, -1.31618e-06
0, 2.38487e-05, -1.50686e-05
0, 2.07695e-05, -1.29337e-05
0, 1.32057e-05, -9.03899e-06
1, 1.71129e-05, -4.81918e-06
0, 6.69132e-06, -2.94657e-06
1, 3.83651e-05, 1.48449e-06
0, 7.27449e-06, 6.29682e-06
0, 1.31005e-05, 1.9429e-06
0, 1.01581e-05, 4.20481e-06
0, 8.90518e-06, 5.56987e-06
0, 6.98265e-06, 1.42657e-06
1, 2.61121e-05, -7.02332e-06
0, 1.19846e-05, 3.63644e-06
1, 3.08049e-05, 2.73037e-06
1, 1.73518e-05, -4.43055e-06
0, 1.56715e-05, -5.49983e-06
0, 2.82357e-05, -6.41579e-07
0, 2.22329e-05, -1.5733e-06
0, 1.36221e-05, -2.20352e-06
1, 2.36084e-05, 5.60979e-06
1, 2.02356e-05, 1.0678e-05
0, 1.18534e-05, 1.84459e-06
1, 2.3848e-05, 4.18617e-06
0, 7.37117e-06, -2.06456e-06
1, 1.92437e-05, -1.30109e-05
0, 6.08961e-06, 5.25441e-07
0, 5.53974e-06, 1.70014e-07
1, 8.59466e-06, 2.25053e-06
0, 7.94223e-06, -4.51328e-06
1, 2.60532e-05, -1.28273e-05
0, 5.97749e-06, 2.63929e-08
1, 1.47356e-05, -5.54048e-06
0, 7.49389e-06, -8.80913e-06
1, 7.6359e-06, -1.33e-05
1, 3.34034e-05, -4.5715e-06
0, 1.22155e-05, -1.02146e-06
0, 1.95774e-05, -4.17859e-06
0, 2.7614e-05, -2.57406e-06
0, 1.85527e-05, -6.81118e-06
0, 1.22356e-05, -5.16445e-06
1, 4.21468e-05, -2.22434e-05
0, 1.01575e-05, -1.13712e-06
0, 1.48709e-05, -1.42489e-06
0, 1.0771e-05, -2.88497e-06
1, 1.63156e-05, -3.85627e-06
0, 9.85698e-06, -3.83351e-06
1, 1.00342e-05, 4.25014e-07
1, 2.66324e-05, 6.70949e-06
0, 1.4136e-05, 9.94621e-06
0, 1.7015e-05, 2.25739e-06
1, 3.7563e-05, -1.16237e-05
0, 1.47294e-05, -1.45669e-05
0, 1.87883e-05, -4.66596e-06
0, 1.7088e-05, 2.82665e-06
1, 2.47386e-05, 1.44405e-05
1, 2.25115e-05, 1.07625e-05
1, 4.54061e-05, 5.25656e-06
0, 1.34123e-05, 4.53623e-06
0, 1.85902e-05, 3.45404e-06
0, 2.0726e-05, 6.25945e-07
0, 2.74076e-05, 4.83703e-06
0, 2.84916e-05, 1.22095e-06
0, 2.62977e-05, -2.75246e-06
0, 2.31748e-05, 4.14935e-06
0, 2.52648e-05, 1.54212e-06
0, 2.84222e-05, -2.31494e-06
0, 3.45104e-05, 2.18796e-06
0, 3.24928e-05, 1.12275e-05
0, 3.1338e-05, 1.24481e-05
0, 2.44494e-05, 8.96145e-06
1, 4.67977e-05, 1.03335e-05
0, 2.08929e-05, -3.2979e-06
0, 3.10876e-05, -5.89052e-06
0, 2.64825e-05, -5.2439e-06
0, 1.46121e-05, -2.20468e-06
1, 1.80283e-05, -2.58084e-06
0, 1.03887e-05, -3.2848e-06
0, 1.24037e-05, 5.86881e-07
1, 1.76575e-05, 1.24075e-05
1, 1.80563e-05, 1.65102e-05
0, 9.15195e-06, 1.83611e-05
1, 2.35926e-05, 1.31678e-05
0, 1.66648e-05, 5.5205e-06
0, 2.69704e-05, 3.86132e-06
0, 3.22881e-05, 6.95062e-06
0, 3.56351e-05, 1.24662e-05
0, 3.80789e-05, 2.59748e-06
0, 3.17394e-05, -2.65138e-06
0, 2.9987e-05, -1.299e-06
0, 2.99919e-05, -1.92518e-06
0, 2.82482e-05, 1.5772e-07
0, 2.25499e-05, 3.24476e-06
0, 1.59338e-05, 1.02588e-06
1, 4.47947e-05, -2.05976e-05
1, 1.90656e-05, -2.1546e-05
1, 1.50774e-05, -2.18148e-06
0, 1.64848e-05, -2.70502e-06
0, 1.89476e-05, -8.95225e-06
0, 2.113e-05, 5.26318e-07
0, 1.41367e-05, -9.74572e-06
0, 2.13985e-05, -1.5964e-05
0, 1.89089e-05, -5.71889e-06
0, 1.24416e-05, -2.3989e-06
